target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD209625,331.19588,-0.90772,2453276.562341,-5588.870056,1.172666,16313.115981,1.134502,-10075.933338,0.800955,16312.257603,0.569633,-10075.933338,0.800955,-21.847772,9.223274,-19.691536,2.840052,0.389846,0.0004,0.426439,0.000574,0.526937,0.000702,0,10.529723,20.143209,-0.199119,16,202.7,2453276.56234,-15.94076,-15.940429,0.695,-9999999,0.000019,-1.424999,0.856515,-0.858397,0.981128,0.54,150.0013,-21.234895,31.612934,2004-09-28T01:21:27.300,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.93541471088843E-05,1.38624769645706E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5643594,-5579.901121,1.113964,16323.009481,1.098529,-10066.965037,0.71225,16322.147309,0.49412,-10066.965037,0.71225,-9.788539,8.682899,-32.490078,3.37899,0.389216,0.000347,0.424954,0.000496,0.527281,0.000608,0,10.530252,20.187917,-0.196439,16,234.2,2453276.56435,-15.946629,-15.946272,0.626,-9999999,0.000019,-1.425634,0.856514,-0.862191,0.981127,0.5,150.0015,-9.843548,31.818386,2004-09-28T01:24:27.694,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.01388002949359E-05,1.72061807873978E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5664923,-5567.128289,1.188014,16334.316701,1.143835,-10054.192875,0.823263,16333.45052,0.588004,-10054.192875,0.823263,-8.578664,9.100257,-12.010255,3.260889,0.390122,0.000415,0.425702,0.000594,0.52901,0.000728,0,10.533634,20.14315,-0.198188,16,195.8,2453276.56648,-15.952848,-15.952495,0.606,-9999999,0.000019,-1.426303,0.856513,-0.8662,0.981126,0.52,150.0014,-8.189068,31.704489,2004-09-28T01:27:28.990,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.71036225956515E-05,1.56296951561331E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5685088,-5558.143564,1.159178,16343.870839,1.126368,-10045.208784,0.781076,16343.000868,0.553261,-10045.208784,0.781076,-17.896844,8.498117,-20.6026,3.043333,0.387344,0.000388,0.425933,0.000555,0.528309,0.00068,0,10.524535,20.139428,-0.20259,16,209.4,2453276.56851,-15.958742,-15.958401,0.63,-9999999,0.000019,-1.426937,0.856513,-0.86999,0.981126,0.48,150.0005,-17.914763,31.676578,2004-09-28T01:30:29.225,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.0435174530682E-05,1.50757471169174E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5706643,-5549.752423,1.159524,16351.661199,1.12603,-10036.81832,0.78159,16350.787177,0.552574,-10036.81832,0.78159,-5.286969,7.526953,-17.692393,3.161039,0.387411,0.000387,0.426499,0.000555,0.529508,0.000679,0,10.53614,20.139226,-0.204529,16,209.9,2453276.57066,-15.965058,-15.964722,0.648,-9999999,0.000019,-1.427614,0.856512,-0.874041,0.981125,0.52,150.001,-4.761722,31.177788,2004-09-28T01:33:29.470,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.9083530655628E-05,1.6259971763186E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5727441,-5538.725163,1.142476,16364.7969,1.115259,-10025.791713,0.756068,16363.918969,0.530282,-10025.791713,0.756068,-0.512568,8.934038,-25.787201,3.181331,0.38613,0.00037,0.426452,0.000531,0.528316,0.00065,0,10.527124,20.152173,-0.201033,16,219.1,2453276.57274,-15.971165,-15.970825,0.768,-9999999,0.000019,-1.428267,0.856511,-0.87795,0.981124,0.51,150.0004,0.138259,31.615546,2004-09-28T01:36:30.676,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.9903324941413E-05,1.2796727246083E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5748136,-5529.541395,1.117158,16374.332209,1.100111,-10016.608595,0.717239,16373.450388,0.497636,-10016.608595,0.717239,-11.672889,6.804196,-33.998437,3.323924,0.386487,0.00035,0.425692,0.0005,0.527376,0.000611,0,10.530942,20.190441,-0.202378,16,232.7,2453276.5748,-15.977254,-15.976902,0.765,-9999999,0.000019,-1.428917,0.856511,-0.88184,0.981123,0.5,149.9962,-12.463924,31.276606,2004-09-28T01:39:30.991,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.67218483525266E-05,1.32718016611957E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5768883,-5517.916457,1.100065,16387.032047,1.089679,-10004.984309,0.690314,16386.146327,0.474129,-10004.984309,0.690314,-0.225589,7.791685,-43.508697,3.319183,0.385952,0.000334,0.42669,0.000477,0.528699,0.000584,0,10.530003,20.218095,-0.198827,16,244,2453276.57689,-15.983371,-15.983029,0.698,-9999999,0.000019,-1.429569,0.85651,-0.885739,0.981123,0.49,149.9948,0.350836,31.793544,2004-09-28T01:42:31.757,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.79563418072847E-05,1.4576368887099E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5790204,-5508.121665,1.097628,16396.69251,1.089293,-9995.190187,0.686425,16395.802782,0.473244,-9995.190187,0.686425,-5.279034,5.904805,-42.527379,2.95785,0.38619,0.000335,0.427355,0.000477,0.52856,0.000584,0,10.528969,20.220842,-0.199746,16,244.2,2453276.57901,-15.989667,-15.989333,0.673,-9999999,0.000019,-1.430239,0.856509,-0.889747,0.981122,0.51,150.0021,-5.057097,31.384018,2004-09-28T01:45:32.972,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.55877435996126E-05,1.68508042192442E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5810183,-5498.001678,1.141302,16405.747609,1.115481,-9985.070827,0.754297,16404.854126,0.530754,-9985.070827,0.754297,-10.275365,8.654789,-22.788556,2.76451,0.3875,0.000372,0.427637,0.000534,0.528623,0.000652,0,10.529727,20.155627,-0.195687,16,218.4,2453276.58102,-15.995577,-15.995242,0.793,-9999999,0.000019,-1.430866,0.856509,-0.893502,0.981121,0.46,149.9953,-9.46547,32.207551,2004-09-28T01:48:33.108,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.65380321997499E-05,1.47361867760891E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5832474,-5486.213373,1.147808,16415.613309,1.118412,-9973.283223,0.764105,16414.715637,0.536887,-9973.283223,0.764105,-13.845047,6.53531,-26.886533,3.284318,0.387195,0.000377,0.428309,0.00054,0.528727,0.00066,0,10.526539,20.159364,-0.201196,16,215.9,2453276.58324,-16.00218,-16.001838,0.755,-9999999,0.000019,-1.431567,0.856508,-0.897691,0.981121,0.54,149.9962,-13.582413,31.136421,2004-09-28T01:51:33.713,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.26689585514757E-05,1.21088925787374E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.585236,-5476.807571,1.139538,16426.419525,1.114367,-9963.878045,0.751626,16425.518115,0.528411,-9963.878045,0.751626,-15.355456,8.450578,-23.279167,2.937563,0.387041,0.000372,0.432029,0.000529,0.527946,0.00065,0,10.531447,20.170901,-0.196909,16,219,2453276.58523,-16.008079,-16.007729,0.522,-9999999,0.000019,-1.432191,0.856507,-0.901429,0.98112,0.48,149.9996,-14.511412,31.604396,2004-09-28T01:54:34.538,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.7924023664817E-05,1.42736420593851E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5873628,-5467.143638,1.240147,16433.974665,1.173479,-9954.21478,0.896861,16433.069258,0.643785,-9954.21478,0.896861,-9.662715,8.287718,-3.474206,3.417341,0.387092,0.000459,0.431827,0.000651,0.530643,0.000803,0,10.528725,20.128309,-0.206552,16,178,2453276.58736,-16.014395,-16.014067,0.543,-9999999,0.000019,-1.432859,0.856507,-0.905426,0.981119,0.5,150.001,-9.444283,31.417887,2004-09-28T01:57:35.303,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.86452110446385E-05,1.54770569174248E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5893744,-5456.007874,1.541297,16447.361103,1.337869,-9943.079648,1.281403,16446.451915,0.90956,-9943.079648,1.281403,-31.940673,13.850141,7.692508,4.411739,0.387679,0.000683,0.430849,0.000962,0.530945,0.001187,0,10.529663,20.119112,-0.198786,16,120.6,2453276.58937,-16.020374,-16.02004,0.439,-9999999,0.000019,-1.433491,0.856506,-0.909207,0.981119,0.45,149.9968,-32.554857,33.82372,2004-09-28T02:00:36.608,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.29013017668274E-05,1.57120375915909E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5915542,-5446.966022,1.258902,16456.76151,1.185629,-9934.038481,0.922622,16455.848225,0.665675,-9934.038481,0.922622,-8.296638,8.907279,-3.553453,3.424424,0.387575,0.000478,0.432605,0.000677,0.530964,0.000835,0,10.527572,20.144222,-0.19782,16,171.4,2453276.59155,-16.026859,-16.026527,0.766,-9999999,0.000019,-1.434176,0.856506,-0.913304,0.981118,0.5,149.9956,-8.069848,31.717405,2004-09-28T02:03:37.453,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.18209308505467E-05,1.60485833903037E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5936694,-5433.829682,1.464889,16468.323421,1.294678,-9920.902805,1.188402,16467.40616,0.844749,-9920.902805,1.188402,-5.4967,13.505334,12.821348,3.863915,0.387353,0.000618,0.434553,0.000881,0.530889,0.001083,0,10.524468,20.082974,-0.194366,16,132.1,2453276.59367,-16.033157,-16.032818,0.701,-9999999,0.000019,-1.43484,0.856505,-0.91728,0.981117,0.51,149.9961,-4.614178,33.54697,2004-09-28T02:06:38.718,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.32376112403397E-05,1.44455994632627E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5957624,-5424.451074,1.429101,16477.536081,1.278144,-9911.524855,1.143997,16476.614887,0.819184,-9911.524855,1.143997,-16.062281,13.327283,5.217817,4.334455,0.388336,0.000595,0.4356,0.000849,0.531724,0.001042,0,10.522706,20.101282,-0.199065,16,137.3,2453276.59576,-16.039392,-16.039073,0.58,-9999999,0.000019,-1.435498,0.856504,-0.921213,0.981117,0.51,150.0017,-15.065656,33.240914,2004-09-28T02:09:39.563,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.86778979746458E-05,1.77998367031512E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5978581,-5416.546442,1.331526,16486.002426,1.223921,-9903.620881,1.019491,16485.077293,0.731706,-9903.620881,1.019491,-21.92269,10.705439,-3.783623,2.916724,0.387512,0.000521,0.432438,0.000744,0.531068,0.000916,0,10.527718,20.089414,-0.198323,16,155.9,2453276.59786,-16.045637,-16.045302,0.631,-9999999,0.000019,-1.436156,0.856504,-0.925152,0.981116,0.51,150.0009,-21.552295,33.02887,2004-09-28T02:12:40.639,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.08120874943788E-05,1.48791416815423E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.5999034,-5402.378797,1.332524,16499.305844,1.225181,-9889.453879,1.020795,16498.376867,0.733812,-9889.453879,1.020795,2.853824,10.196791,-1.873036,3.489595,0.387508,0.000527,0.433708,0.00075,0.532787,0.000924,0,10.525327,20.099716,-0.200608,16,154.9,2453276.59989,-16.051734,-16.051389,0.734,-9999999,0.000019,-1.436799,0.856503,-0.928996,0.981116,0.48,149.996,3.30378,32.693614,2004-09-28T02:15:41.863,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.37370112312394E-05,1.3239132039447E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6020508,-5393.411332,1.372987,16507.999882,1.248252,-9880.487088,1.073078,16507.066869,0.771716,-9880.487088,1.073078,-13.750114,10.847415,7.103259,3.747167,0.388228,0.00056,0.433939,0.000795,0.532424,0.000979,0,10.532876,20.095734,-0.19999,16,146.3,2453276.60205,-16.058136,-16.057791,0.626,-9999999,0.000019,-1.437473,0.856503,-0.933032,0.981115,0.51,150.0011,-13.27648,32.341413,2004-09-28T02:18:42.908,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.65712999226572E-05,1.58457296359829E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6041923,-5384.582495,1.349088,16517.735474,1.234655,-9871.658924,1.042325,16516.798436,0.749525,-9871.658924,1.042325,-15.531442,11.779925,-3.297486,3.73259,0.389099,0.000542,0.433484,0.000769,0.532051,0.000947,0,10.51289,20.108513,-0.19424,16,151.2,2453276.60419,-16.064519,-16.064189,0.808,-9999999,0.000019,-1.438146,0.856502,-0.937057,0.981114,0.54,150.0021,-15.616518,33.194549,2004-09-28T02:21:43.443,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.54820776502877E-05,1.46416638724715E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6062812,-5372.226357,1.417287,16528.690474,1.271328,-9859.303442,1.129206,16527.74951,0.808512,-9859.303442,1.129206,-16.971905,10.345378,2.712601,3.640607,0.387777,0.000587,0.43422,0.000836,0.517658,0.001026,0,10.517862,20.089799,-0.203603,16,139.1,2453276.60627,-16.070745,-16.070383,0.613,-9999999,0.00002,-1.438802,0.856502,-0.940984,0.981114,0.54,149.9953,-15.569111,32.273267,2004-09-28T02:24:43.938,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.81700695167983E-05,1.57021762372019E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6083044,-5362.656814,1.621375,16539.85468,1.374897,-9849.734535,1.376685,16538.909914,0.963202,-9849.734535,1.376685,2.061036,17.357902,3.508026,4.814812,0.386122,0.000719,0.4335,0.001025,0.517871,0.001258,0,10.516752,20.082954,-0.198976,16,113.7,2453276.6083,-16.076774,-16.076433,0.61,-9999999,0.00002,-1.439438,0.856501,-0.944786,0.981113,0.5,150.0014,1.366677,35.488129,2004-09-28T02:27:44.753,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.73250811769563E-05,1.69366342418324E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6102942,-5351.235037,1.920418,16550.399365,1.512292,-9838.313383,1.71884,16549.450859,1.150845,-9838.313383,1.71884,-14.019687,17.636807,22.293822,5.842335,0.388102,0.000906,0.436228,0.001286,0.518921,0.001577,0,10.523543,20.051636,-0.191571,16,91.1,2453276.61029,-16.082699,-16.082348,0.692,-9999999,0.00002,-1.440063,0.856501,-0.948526,0.981113,0.44,150.0024,-12.76839,35.167321,2004-09-28T02:30:45.678,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.73599945923007E-05,1.4708352302869E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6124391,-5339.50542,1.709712,16565.352713,1.417788,-9826.584439,1.479703,16564.400176,1.023495,-9826.584439,1.479703,-15.007607,14.285189,2.495993,4.818723,0.388917,0.00078,0.433018,0.001104,0.516944,0.001357,0,10.512614,20.065069,-0.18964,16,105.5,2453276.61244,-16.089083,-16.088769,0.749,-9999999,0.00002,-1.440736,0.8565,-0.952557,0.981112,0.47,149.9958,-13.979939,34.208201,2004-09-28T02:33:46.513,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.74569972335171E-05,1.74405662364659E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6146391,-5332.378075,1.549689,16571.379523,1.338122,-9819.457785,1.291489,16570.422851,0.90994,-9819.457785,1.291489,-9.608511,13.334208,5.385726,4.416751,0.388164,0.000675,0.434666,0.00096,0.519638,0.00118,0,10.516646,20.087319,-0.204891,16,121.4,2453276.61464,-16.095625,-16.095293,0.582,-9999999,0.00002,-1.441427,0.8565,-0.956692,0.981112,0.53,149.9963,-9.376258,33.010046,2004-09-28T02:36:47.598,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.31116180932532E-05,1.68591702967662E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6167362,-5321.453467,1.433907,16582.213838,1.279398,-9808.533836,1.149999,16581.253224,0.821146,-9808.533836,1.149999,1.186267,14.026783,2.458198,4.299062,0.388216,0.000595,0.435469,0.000849,0.52033,0.001042,0,10.521832,20.077526,-0.205509,16,137.2,2453276.61673,-16.101855,-16.101531,0.53,-9999999,0.00002,-1.442086,0.856499,-0.960634,0.981111,0.53,150.0013,2.218665,33.777994,2004-09-28T02:39:48.793,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.16334332058671E-05,1.95933992336699E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6188215,-5311.975898,1.373125,16590.761425,1.246909,-9799.056922,1.073258,16589.796892,0.769547,-9799.056922,1.073258,-4.952147,11.977516,7.350452,2.988981,0.387486,0.000557,0.435716,0.000793,0.521952,0.000976,0,10.531446,20.09825,-0.199828,16,146.9,2453276.61882,-16.108044,-16.107699,0.653,-9999999,0.00002,-1.442741,0.856499,-0.964553,0.981111,0.53,150.002,-3.895956,32.568138,2004-09-28T02:42:48.978,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.97803774316805E-05,1.69619254884402E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6207692,-5301.786171,1.36286,16598.688625,1.239492,-9788.867807,1.060093,16597.720431,0.757472,-9788.867807,1.060093,-8.281312,10.484114,4.079242,3.447191,0.387915,0.000542,0.43569,0.000775,0.520485,0.000952,0,10.534697,20.080062,-0.198689,16,150.3,2453276.62076,-16.113817,-16.113478,0.754,-9999999,0.00002,-1.443353,0.856499,-0.968214,0.98111,0.45,149.9943,-7.845859,32.103366,2004-09-28T02:45:49.274,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.01118143551238E-05,1.54170565420657E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6230101,-5290.59237,1.393457,16612.395839,1.256871,-9777.67471,1.099151,16611.423433,0.785588,-9777.67471,1.099151,-6.933202,9.381384,3.978629,3.577847,0.388083,0.000564,0.43588,0.000807,0.520478,0.000991,0,10.522378,20.073359,-0.192495,16,144.4,2453276.62301,-16.12045,-16.120109,0.772,-9999999,0.00002,-1.444057,0.856498,-0.972426,0.98111,0.53,150.0006,-6.088901,31.648845,2004-09-28T02:48:50.888,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.78053584937468E-05,1.31233923978938E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6250169,-5279.197692,1.408683,16622.507464,1.262221,-9766.280662,1.118392,16621.531287,0.79412,-9766.280662,1.118392,-8.885427,10.651644,10.686388,4.109061,0.388616,0.000569,0.435042,0.000814,0.522246,0.001002,0,10.523239,20.063351,-0.192931,16,143,2453276.62501,-16.126381,-16.126042,0.584,-9999999,0.00002,-1.444687,0.856498,-0.976197,0.981109,0.48,150.0019,-8.162108,31.941929,2004-09-28T02:51:51.783,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.14440749345853E-05,1.64621259327767E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6272239,-5270.34504,1.373184,16630.689708,1.248757,-9757.428704,1.073334,16629.709382,0.772541,-9757.428704,1.073334,-3.375018,10.351873,1.800534,3.299144,0.387262,0.000561,0.436083,0.000798,0.520358,0.00098,0,10.52805,20.114615,-0.202125,16,146.2,2453276.62722,-16.132892,-16.132548,0.578,-9999999,0.00002,-1.445381,0.856497,-0.980346,0.981109,0.55,150.002,-2.46589,32.64139,2004-09-28T02:54:51.978,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.9953463383794E-05,1.59030707941089E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6292251,-5257.922798,1.254576,16645.310065,1.181048,-9745.00709,0.916719,16644.325978,0.657495,-9745.00709,0.916719,-16.778746,9.676061,-9.158792,3.526445,0.388351,0.000465,0.436398,0.000664,0.520806,0.000816,0,10.527674,20.100612,-0.204576,16,175.3,2453276.62922,-16.138785,-16.13846,0.715,-9999999,0.00002,-1.446009,0.856497,-0.984107,0.981109,0.5,149.9956,-15.20729,31.726658,2004-09-28T02:57:52.393,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.10205285348456E-05,1.64813536563088E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6313014,-5249.164907,1.343841,16652.110789,1.230787,-9736.249851,1.03553,16651.1228,0.743144,-9736.249851,1.03553,1.395055,11.916098,1.451688,3.562869,0.388979,0.000531,0.436786,0.00076,0.52538,0.000925,0,10.523759,20.080958,-0.199681,16,153.6,2453276.63129,-16.144888,-16.144534,0.648,-9999999,0.00002,-1.446661,0.856497,-0.988009,0.981108,0.49,149.9959,3.003403,32.398422,2004-09-28T03:00:53.298,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.66143072816409E-05,1.54572034609388E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6333568,-5238.445643,1.359017,16660.170871,1.234848,-9725.531233,1.05515,16659.179019,0.749851,-9725.531233,1.05515,-12.202888,11.784247,3.436901,3.239914,0.388576,0.000532,0.424697,0.000762,0.526495,0.000932,0,10.520912,20.056562,-0.191379,16,152.5,2453276.63335,-16.150916,-16.150591,0.703,-9999999,0.00002,-1.447307,0.856496,-0.991872,0.981108,0.47,150.001,-10.391935,32.603062,2004-09-28T03:03:53.893,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.38028347723469E-05,1.53448558446983E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6355083,-5226.1511,1.377633,16675.630224,1.248758,-9713.237366,1.079022,16674.634328,0.772544,-9713.237366,1.079022,-6.663003,12.066647,5.993047,3.445315,0.38783,0.000557,0.423893,0.000793,0.524914,0.000968,0,10.522654,20.084988,-0.199514,16,146.6,2453276.6355,-16.157211,-16.156875,0.506,-9999999,0.00002,-1.447983,0.856496,-0.995916,0.981107,0.5,149.9956,-4.475958,32.305881,2004-09-28T03:06:55.298,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.74144011731105E-05,1.31269880247956E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6375447,-5217.665749,1.470122,16684.282552,1.295407,-9704.752655,1.194853,16683.282828,0.845877,-9704.752655,1.194853,-12.936972,13.591273,7.08122,3.681566,0.387783,0.000618,0.425309,0.00088,0.526152,0.001075,0,10.517324,20.081918,-0.194018,16,132.5,2453276.63754,-16.163156,-16.162836,0.564,-9999999,0.00002,-1.448623,0.856496,-0.999744,0.981107,0.47,149.9954,-11.370657,33.231547,2004-09-28T03:09:55.753,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,8.04784413403792E-05,1.6995532541563E-05,0,0,0
HD209625,331.19588,-0.90772,2453276.6397568,-5207.151984,1.485881,16694.218556,1.30364,-9694.239584,1.214191,16693.214675,0.858433,-9694.239584,1.214191,7.687039,11.365318,6.60709,4.301026,0.388194,0.000626,0.425506,0.000894,0.526237,0.001092,0,10.514734,20.07474,-0.201155,16,130.4,2453276.63975,-16.169595,-16.169256,0.598,-9999999,0.00002,-1.449317,0.856495,-1.003901,0.981107,0.54,149.9962,8.504895,32.225288,2004-09-28T03:12:56.389,-9999999,G2,073.D-0527(A),Debernardi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F2,7.47565219405592E-05,1.20205118741542E-05,0,0,0
