target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ2046,88.51851,-60.02445,2453726.7075949,-1.045377,0.926918,31333.529504,1.029657,5.190997,0.352522,31334.619207,0.292862,-11.571632,0.352704,3.282743,2.640447,-16.032139,0.713941,0.530668,0.000424,0.189048,0.000428,0.24818,0.000539,0,5.897817,43.553282,0.0078,31.1,186.3,2453726.70759,-0.44542,-0.445392,0.203,-9999999,0.004037,0.189235,0.857266,1.085666,0.98713,0.49,299.9999,3.296255,2.602675,2005-12-22T04:55:33.222,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.37564994043663E-06,5.14962581901459E-07,0,0,0
GJ2046,88.51851,-60.02445,2453726.711524,-1.967299,0.927303,31331.37199,1.029533,4.267662,0.353535,31332.453992,0.292424,-12.420825,0.353754,4.666283,3.449599,-15.401967,0.667531,0.53105,0.000424,0.188732,0.000428,0.248405,0.000539,0,5.896886,43.560741,0.00639,31.1,186.4,2453726.71152,-0.450646,-0.450612,0.109,-9999999,0.004037,0.187823,0.857266,1.077965,0.98713,0.51,300.0013,4.67773,3.420623,2005-12-22T05:01:06.696,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.46783299187542E-06,4.68076953700306E-07,0,0,0
GJ2046,88.51851,-60.02445,2453726.7153214,-1.717597,0.923933,31332.462229,1.027322,4.516,0.344598,31333.536787,0.284543,-12.148847,0.344784,3.993449,3.257431,-16.782694,0.645675,0.530368,0.000412,0.189737,0.000417,0.248935,0.000524,0,5.89553,43.556049,0.007406,31.1,191.8,2453726.71531,-0.455682,-0.455647,0.407,-9999999,0.004037,0.186458,0.857266,1.070521,0.98713,0.5,299.9998,4.008427,3.23058,2005-12-22T05:06:37.790,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.87375921134733E-06,4.21560235961621E-07,0,0,0
GJ2046,88.51851,-60.02445,2453726.7191571,-1.640577,0.922879,31332.4192,1.027154,4.591641,0.341762,31333.48624,0.283936,-12.115589,0.341886,7.419067,3.112233,-15.478904,0.825432,0.530094,0.000413,0.190169,0.000417,0.249047,0.000524,0,5.897835,43.551175,0.005594,31.1,191.8,2453726.71915,-0.46075,-0.460726,0.542,-9999999,0.004037,0.18508,0.857266,1.063003,0.98713,0.5,300.0019,7.432396,3.077688,2005-12-22T05:12:09.194,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.41285723072582E-06,4.88774303759907E-07,0,0,0
GJ2046,88.51851,-60.02445,2453726.7229837,-1.45866,0.917858,31332.188517,1.02341,4.772183,0.327961,31333.248056,0.270076,-11.875772,0.328164,6.596496,3.066323,-17.757455,0.73135,0.530208,0.000395,0.189502,0.000397,0.249055,0.0005,0,5.893501,43.568551,0.007505,31.1,201,2453726.72297,-0.465785,-0.465753,0.384,-9999999,0.004037,0.183705,0.857266,1.055502,0.987131,0.5,300.0015,6.610229,3.033219,2005-12-22T05:17:39.818,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.59266387034974E-06,4.64539742246386E-07,0,0,0
GJ2046,88.51851,-60.02445,2453726.7268265,-1.871619,0.916441,31332.51601,1.022675,4.357843,0.323974,31333.568017,0.267278,-12.317837,0.32429,2.904879,2.745207,-17.795449,0.836553,0.531377,0.000392,0.189812,0.000394,0.247852,0.000494,0,5.893974,43.575132,0.007442,31.1,202.9,2453726.72682,-0.470817,-0.470786,0.294,-9999999,0.004037,0.182324,0.857266,1.04797,0.987131,0.5,300.0012,2.918458,2.711818,2005-12-22T05:23:11.833,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.09329748378787E-06,4.45777246412873E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6721924,-2.734769,0.724216,31330.32302,0.980696,1.675065,0.328768,31330.591728,0.271315,-15.016038,0.329039,13.462568,3.408486,-17.424507,0.6859,0.533309,0.000399,0.188897,0.000399,0.251729,0.000507,0,5.895126,43.565179,0.007524,31.1,199.1,2453727.67219,-0.461744,-0.461709,0.234,-9999999,0.004042,-1.637304,0.645291,0.264666,0.942418,0.52,300,13.476665,3.374279,2005-12-23T04:04:25.570,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.34315873055321E-06,4.67856529102421E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6758936,-3.357586,0.728351,31329.395729,0.982838,1.050918,0.337778,31329.657182,0.278959,-15.664356,0.337919,7.944884,3.567064,-16.605573,0.689554,0.532186,0.000405,0.188824,0.000407,0.250998,0.000517,0,5.896018,43.556358,0.006446,31.1,195.1,2453727.67589,-0.466681,-0.466651,0.397,-9999999,0.004042,-1.638634,0.645291,0.257411,0.942418,0.48,299.9999,7.946773,3.532821,2005-12-23T04:09:57.353,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.50246223442539E-06,5.3839794438064E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6797581,-3.067718,0.738393,31329.792142,0.987823,1.339397,0.358921,31330.04602,0.296045,-15.372846,0.359036,12.370546,3.439512,-16.448728,0.72201,0.532152,0.000432,0.188594,0.000434,0.249575,0.000549,0,5.897441,43.554261,0.006781,31.1,183.4,2453727.67976,-0.471845,-0.471819,0.265,-9999999,0.004042,-1.640023,0.645291,0.249836,0.942418,0.49,299.9999,12.386468,3.400785,2005-12-23T04:15:28.247,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.78264514104231E-06,5.54900184821818E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.683586,-2.648373,0.727135,31330.460092,0.982169,1.757366,0.33515,31330.706467,0.276595,-14.941224,0.335312,4.46659,2.803231,-16.483729,0.636442,0.531569,0.000406,0.189857,0.000408,0.250426,0.000515,0,5.895014,43.554181,0.007413,31.1,195.6,2453727.68357,-0.476967,-0.47693,0.089,-9999999,0.004042,-1.641399,0.645291,0.242333,0.942418,0.49,299.9995,4.485361,2.760494,2005-12-23T04:20:58.981,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.98976585675439E-06,4.14321569794229E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6874546,-3.036284,0.726755,31330.313724,0.981762,1.368065,0.334325,31330.552516,0.275146,-15.305947,0.334627,0.645256,3.18189,-16.264647,0.630976,0.531943,0.000403,0.188118,0.000403,0.249984,0.000511,0,5.897229,43.56501,0.007674,31.1,196.9,2453727.68745,-0.482146,-0.482122,0.157,-9999999,0.004042,-1.642789,0.64529,0.23475,0.942417,0.5,299.9986,0.659534,3.134264,2005-12-23T04:26:30.225,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.64595175170684E-06,4.43160388521769E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6913178,-2.991331,0.727651,31329.959529,0.982547,1.41163,0.336269,31330.190748,0.277935,-15.263831,0.336411,9.967323,3.421221,-16.688098,0.637415,0.531138,0.000408,0.189751,0.00041,0.251166,0.000518,0,5.895021,43.565312,0.006877,31.1,194.9,2453727.69132,-0.487318,-0.4873,0.119,-9999999,0.004042,-1.644177,0.64529,0.227177,0.942417,0.51,299.9995,9.974794,3.37886,2005-12-23T04:32:01.009,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.30989122180386E-06,4.31075775504332E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6950819,-3.043473,0.724928,31329.787868,0.980736,1.358135,0.330335,31330.011709,0.271463,-15.334749,0.330521,6.737861,3.508482,-16.610551,0.566944,0.532084,0.0004,0.188674,0.000399,0.250831,0.000507,0,5.895776,43.564215,0.009273,31.1,199.1,2453727.69508,-0.492355,-0.492335,0.075,-9999999,0.004042,-1.64553,0.64529,0.219799,0.942417,0.49,300.0009,6.748766,3.471252,2005-12-23T04:37:32.223,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.87272961680268E-06,6.01421778121449E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.6989138,-2.156411,0.725609,31330.941705,0.980858,2.24382,0.331827,31331.158035,0.271904,-14.428673,0.332026,7.068772,3.422332,-16.626266,0.719606,0.533353,0.000401,0.188665,0.000399,0.250497,0.000506,0,5.896509,43.564878,0.00659,31.1,199,2453727.69891,-0.497478,-0.497458,0.144,-9999999,0.004042,-1.646907,0.64529,0.212288,0.942417,0.49,300.0026,7.078944,3.378564,2005-12-23T04:43:03.307,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.6795978628314E-06,4.80151619544506E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.7027773,-2.762264,0.728007,31330.276792,0.982538,1.636578,0.337039,31330.485549,0.277903,-15.063621,0.337367,6.201781,3.396069,-16.201514,0.73641,0.532267,0.000407,0.189805,0.000409,0.251606,0.000518,0,5.895843,43.557518,0.007761,31.1,195.2,2453727.70278,-0.502635,-0.502619,0.021,-9999999,0.004042,-1.648296,0.64529,0.204715,0.942417,0.5,300.0003,6.210172,3.351184,2005-12-23T04:48:34.111,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.00190292806127E-05,5.11988026523674E-07,0,0,0
GJ2046,88.51851,-60.02445,2453727.7065478,-2.869183,0.737435,31329.929873,0.98775,1.528304,0.356946,31330.131239,0.295805,-15.114846,0.357041,4.166432,2.970424,-16.004761,0.747963,0.532895,0.000432,0.189238,0.000434,0.250137,0.000548,0,5.897372,43.562935,0.009244,31.1,183.9,2453727.70654,-0.507657,-0.507631,0.136,-9999999,0.004042,-1.649651,0.64529,0.197324,0.942417,0.48,299.9994,4.167356,2.926399,2005-12-23T04:54:05.885,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.07605277189994E-06,4.12250844073941E-07,0,0,0
GJ2046,88.51851,-60.02445,2453728.7588205,-7.939368,0.911719,31326.796632,1.01893,-1.721404,0.310354,31327.785935,0.252553,-18.385748,0.310646,8.041796,2.852538,-18.075088,0.721103,0.531003,0.000377,0.189166,0.000374,0.250944,0.000475,0,5.894438,43.58159,0.008296,31.1,212.5,2453728.75882,-0.637894,-0.637881,0.172,-9999999,0.004047,0.170826,0.85727,0.985256,0.987135,0.51,299.9996,8.058666,2.789686,2005-12-24T06:09:13.398,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.46837299838066E-06,4.50641108009344E-07,0,0,0
GJ2046,88.51851,-60.02445,2453728.7626182,-7.91871,0.909883,31326.452742,1.017885,-1.702111,0.304918,31327.434601,0.248301,-18.383332,0.305248,7.931103,3.049951,-19.28989,0.660995,0.530828,0.000371,0.193231,0.000368,0.250324,0.000466,0,5.893024,43.586681,0.008427,31.1,215.9,2453728.76261,-0.64244,-0.642413,0.26,-9999999,0.004047,0.169461,0.857271,0.977812,0.987135,0.5,299.9991,7.941649,3.00145,2005-12-24T06:14:44.522,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.00798507856279E-05,5.24778425413668E-07,0,0,0
GJ2046,88.51851,-60.02445,2453728.7664088,-6.841673,0.91341,31326.810605,1.020358,-0.626436,0.315285,31327.785034,0.258251,-17.342122,0.315507,4.656774,3.265406,-17.461,0.608245,0.53218,0.000386,0.193206,0.000382,0.250004,0.000484,0,5.894673,43.573361,0.007461,31.1,207.8,2453728.76641,-0.646923,-0.646905,0.352,-9999999,0.004047,0.168099,0.857271,0.970382,0.987136,0.49,299.9985,4.672949,3.212253,2005-12-24T06:20:15.035,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.13548374758392E-06,4.66428618775188E-07,0,0,0
GJ2046,88.51851,-60.02445,2453728.7702709,-6.930723,0.910192,31327.009401,1.017872,-0.716874,0.305834,31327.97626,0.248243,-17.331621,0.306217,10.260069,2.929084,-18.997068,0.670224,0.531324,0.000373,0.193233,0.000369,0.250834,0.000468,0,5.892354,43.589593,0.005749,31.1,215.1,2453728.77026,-0.651432,-0.651406,0.474,-9999999,0.004047,0.166711,0.857272,0.962812,0.987137,0.5,300.0008,10.255035,2.869527,2005-12-24T06:25:45.719,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.54303960900929E-06,3.62886912369471E-07,0,0,0
GJ2046,88.51851,-60.02445,2453728.7741,-6.951321,0.911953,31327.174628,1.019482,-0.738848,0.311033,31328.133981,0.254762,-17.418729,0.311414,14.615629,2.717843,-18.026559,0.604835,0.53124,0.00038,0.194085,0.000377,0.249457,0.000477,0,5.893256,43.575051,0.00682,31.1,210.8,2453728.77409,-0.655843,-0.65582,0.44,-9999999,0.004047,0.165335,0.857273,0.955306,0.987138,0.5,299.9987,14.626224,2.660396,2005-12-24T06:31:16.554,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.8853092660038E-06,4.19582240217983E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7376353,-2.13182,0.786691,31331.232772,1.029101,3.202711,0.351862,31332.263607,0.290895,-13.399087,0.352039,4.586687,2.783013,-16.281386,0.816841,0.531494,0.000425,0.193494,0.000426,0.25023,0.000539,0,5.896212,43.569463,0.008572,31.1,187.1,2453729.73763,-0.674831,-0.674818,0.036,-9999999,0.004052,-0.712608,0.703617,1.026783,0.987132,0.49,299.9997,4.596081,2.739073,2005-12-25T05:38:49.161,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.38155680044098E-06,4.26693803739925E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7415378,-1.940708,0.782838,31331.047221,1.027085,3.39242,0.343159,31332.070406,0.28368,-13.270822,0.343217,2.870304,3.40515,-16.800317,0.655284,0.529727,0.000413,0.192694,0.000413,0.244523,0.000525,0,5.894988,43.559121,0.007458,31.1,192,2453729.74153,-0.679736,-0.679722,-0.189,-9999999,0.004052,-0.71401,0.703617,1.019133,0.987132,0.51,300.0014,2.877826,3.370601,2005-12-25T05:44:20.335,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.76644881739748E-06,4.5719398880436E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7453402,-2.381825,0.78025,31330.835127,1.025451,2.949937,0.337213,31331.850859,0.277702,-13.708912,0.337407,3.830034,3.321543,-17.631138,0.71733,0.530387,0.000405,0.192152,0.000404,0.245011,0.000515,0,5.895153,43.566576,0.007619,31.1,196,2453729.74533,-0.684473,-0.684452,0.206,-9999999,0.004052,-0.715377,0.703618,1.01168,0.987133,0.5,300.0009,3.85139,3.289699,2005-12-25T05:49:51.869,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.5272240699252E-06,4.43509884804805E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7491736,-1.658358,0.777769,31330.99941,1.023888,3.672026,0.331431,31332.007628,0.271873,-13.000719,0.33166,7.181902,3.082535,-17.318875,0.749591,0.532561,0.000398,0.193021,0.000397,0.243947,0.000503,0,5.895337,43.574581,0.005433,31.1,200,2453729.74917,-0.689202,-0.689194,-0.01,-9999999,0.004052,-0.716754,0.703618,1.004166,0.987133,0.5,300.0007,7.186553,3.048575,2005-12-25T05:55:23.073,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.81633609412256E-06,4.91557633331423E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7530167,-1.483381,0.778877,31331.667466,1.024763,3.845622,0.33402,31332.668151,0.275146,-12.810846,0.334241,4.69956,3.058842,-17.917035,0.627256,0.531052,0.000402,0.193359,0.000402,0.244822,0.00051,0,5.893561,43.578266,0.00833,31.1,197.7,2453729.75302,-0.693896,-0.693888,0.074,-9999999,0.004052,-0.718135,0.703619,0.996633,0.987134,0.5,299.9998,4.701386,3.019742,2005-12-25T06:00:55.117,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.70389519377556E-06,4.9126355419001E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7568042,-1.902067,0.776465,31331.14141,1.023331,3.425575,0.328355,31332.134671,0.269762,-13.289776,0.328622,7.124489,3.608782,-17.866395,0.674525,0.528845,0.000394,0.1933,0.000394,0.245151,0.000501,0,5.89437,43.578722,0.008665,31.1,201.5,2453729.7568,-0.698471,-0.698461,-0.132,-9999999,0.004052,-0.719497,0.703619,0.989209,0.987134,0.49,300.0025,7.139954,3.577771,2005-12-25T06:06:25.361,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.50875840243036E-06,4.25953964329864E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7606726,-2.447489,0.779157,31330.713517,1.025155,2.878763,0.33467,31331.699196,0.276598,-13.779091,0.334756,5.270193,3.640249,-17.195966,0.749146,0.530585,0.000413,0.19227,0.000409,0.245966,0.000522,0,5.895336,43.570172,0.007301,31.1,194.2,2453729.76067,-0.70309,-0.703079,-0.027,-9999999,0.004053,-0.720887,0.70362,0.981626,0.987135,0.5,300.0004,5.284454,3.601555,2005-12-25T06:11:56.585,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.50239244738243E-06,5.59737868983113E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.764475,-2.592538,0.775394,31330.491334,1.022939,2.732347,0.325812,31331.46956,0.268268,-13.922276,0.326122,2.271207,3.002774,-18.204772,0.646227,0.529486,0.000396,0.193203,0.000395,0.244875,0.000501,0,5.895429,43.576062,0.008598,31.1,201.4,2453729.76447,-0.707575,-0.707558,0.2,-9999999,0.004053,-0.722253,0.703621,0.974173,0.987136,0.49,300.0018,2.279711,2.962273,2005-12-25T06:17:28.118,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.04176146589099E-06,3.9935182547413E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7683053,-2.281996,0.77126,31331.78005,1.020328,3.041512,0.315845,31332.750768,0.258128,-13.623668,0.316203,8.942192,2.967613,-18.903871,0.717579,0.53039,0.000383,0.193014,0.000381,0.244792,0.000484,0,5.894578,43.58039,0.007028,31.1,208.5,2453729.7683,-0.712035,-0.71202,-0.002,-9999999,0.004053,-0.72363,0.703622,0.966665,0.987136,0.49,300.002,8.953237,2.918615,2005-12-25T06:22:59.053,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.82064443593613E-06,4.77994492705986E-07,0,0,0
GJ2046,88.51851,-60.02445,2453729.7722104,-1.833941,0.775924,31331.377948,1.023074,3.488164,0.327068,31332.341011,0.268776,-13.126508,0.327292,7.060793,2.800067,-18.101487,0.659865,0.530519,0.000397,0.192934,0.000395,0.244284,0.000501,0,5.894017,43.580115,0.007327,31.1,201.2,2453729.77221,-0.716519,-0.7165,0.012,-9999999,0.004053,-0.725033,0.703623,0.95901,0.987137,0.51,300.0024,7.062657,2.768534,2005-12-25T06:28:30.456,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.67613842684617E-06,4.45074111753987E-07,0,0,0
GJ2046,88.51851,-60.02445,2453757.5884531,-2.268465,0.918004,31332.446084,1.022616,3.956646,0.328327,31332.785055,0.266991,-12.729379,0.328542,3.888151,3.284134,-16.645259,0.639433,0.525988,0.000377,0.191131,0.00039,0.241061,0.000479,0,5.896305,43.558276,0.009605,31.1,207.2,2453757.58857,-2.108617,-2.108741,0.24,-9999999,0.004196,0.177973,0.857282,0.334775,0.987147,0.47,450.0026,3.882301,3.246644,2006-01-22T02:03:06.531,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.96628294555596E-06,4.03932146118877E-07,0,0,0
GJ2046,88.51851,-60.02445,2453757.5941505,-3.036835,0.910753,31331.159938,1.018128,3.186229,0.307477,31331.487742,0.249257,-13.460526,0.307714,-1.233402,2.711434,-17.729949,0.694206,0.526979,0.000356,0.191727,0.000366,0.241698,0.00045,0,5.895881,43.561897,0.008251,31.1,220.9,2453757.59426,-2.116143,-2.116273,0.353,-9999999,0.004196,0.175925,0.85728,0.323608,0.987146,0.48,449.9998,-1.232239,2.666244,2006-01-22T02:11:14.290,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.94260200207271E-06,3.90172995886189E-07,0,0,0
GJ2046,88.51851,-60.02445,2453758.5761067,-5.881786,0.890596,31328.22915,1.005477,0.347762,0.241294,31328.592327,0.191094,-16.317702,0.241655,3.663415,2.475188,-16.897667,0.642614,0.528732,0.000269,0.190431,0.000276,0.243492,0.000342,0,5.896631,43.570398,0.007964,31.1,289.9,2453758.57622,-2.143127,-2.143256,-0.267,-9999999,0.004201,0.18241,0.857285,0.358976,0.987151,0.5,900.0004,3.659887,2.405283,2006-01-23T01:41:21.912,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.12316391487189E-06,4.12703391679531E-07,0,0,0
GJ2046,88.51851,-60.02445,2453759.5852513,-4.078026,0.887953,31330.170157,1.003439,2.148236,0.231359,31330.515414,0.180077,-14.520194,0.231855,2.601046,2.221888,-17.969525,0.624263,0.527375,0.000255,0.189959,0.000261,0.243438,0.000324,0,5.894588,43.580567,0.006739,31.1,306.2,2453759.58537,-2.205185,-2.205323,0.397,-9999999,0.004206,0.179123,0.857283,0.341051,0.987148,0.5,900.0003,2.601106,2.16629,2006-01-24T01:54:32.647,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.01372654156343E-06,4.80056056617981E-07,0,0,0
GJ2046,88.51851,-60.02445,2453760.6667783,-0.137146,0.659433,31333.337885,0.67364,5.45553,0.280619,31333.864531,0.227045,-11.245108,0.28092,5.026588,2.561782,-15.803048,0.618647,0.531757,0.000316,0.193597,0.000321,0.242385,0.000405,0,5.896722,43.566957,0.007259,31.1,246.7,2453760.6669,-2.359738,-2.359867,0.331,-9999999,0.004212,-0.454463,0.596745,0.522434,0.634225,0.53,900.002,5.021152,2.535478,2006-01-25T03:51:30.288,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.96324829262283E-06,3.87950954090991E-07,0,0,0
GJ2046,88.51851,-60.02445,2453761.6031036,-1.045104,0.889989,31333.167639,0.840876,5.174742,0.239073,31333.078849,0.186875,-11.521534,0.239642,0.374554,2.718857,-17.670644,0.555542,0.52567,0.000264,0.194836,0.000271,0.235623,0.000335,0,5.896207,43.585294,0.006995,31.1,295.2,2453761.60321,-2.326796,-2.326912,0.109,-9999999,0.004216,0.172708,0.857278,-0.093006,0.819847,0.48,900.0019,0.369726,2.684816,2006-01-26T02:20:34.408,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.33109965745443E-06,4.69504374140171E-07,0,0,0
GJ2046,88.51851,-60.02445,2453762.5930697,-2.569481,0.6949,31332.245687,0.860235,3.362256,0.296988,31332.320381,0.24058,-13.341783,0.297361,1.129936,2.636489,-17.056656,0.594443,0.530346,0.000346,0.193944,0.00035,0.240018,0.000438,0,5.895712,43.574743,0.007691,31.1,227.9,2453762.59317,-2.361415,-2.361516,0.017,-9999999,0.004222,-0.115401,0.628239,0.070472,0.825909,0.45,900.0023,1.102013,2.593562,2006-01-27T02:06:35.151,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.53054143233258E-06,4.66109257159728E-07,0,0,0
GJ2046,88.51851,-60.02445,2453763.5945522,-4.447421,0.884483,31330.06714,1.001086,1.775498,0.217672,31330.394187,0.166484,-14.930535,0.218099,4.98225,2.343808,-17.954798,0.5876,0.527651,0.000236,0.193216,0.000239,0.243283,0.000298,0,5.895479,43.580465,0.007025,31.1,332.1,2453763.59467,-2.410507,-2.410628,0.652,-9999999,0.004227,0.175781,0.85728,0.32282,0.987145,0.49,900.0022,4.98504,2.289956,2006-01-28T02:08:07.924,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,8.99780258068612E-06,3.92356701580284E-07,0,0,0
GJ2046,88.51851,-60.02445,2453764.616617,-3.054571,0.880453,31330.49283,0.902016,3.160418,0.200693,31331.732671,0.148002,-13.517302,0.201526,9.076832,2.104205,-20.552112,0.667902,0.52373,0.000218,0.194801,0.00022,0.237981,0.00027,0,5.892478,43.603883,0.007014,31.1,364,2453764.61673,-2.485786,-2.485909,0.267,-9999999,0.004232,0.167851,0.857275,1.235609,0.889791,0.48,900.0023,9.077694,2.045099,2006-01-29T02:40:04.032,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,9.19888498997342E-06,3.69010418895968E-07,0,0,0
