target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HIP112414,341.53511,-48.97905,2453512.8889695,0.723672,0.764612,-18854.285292,0.833999,0.308836,0.509344,-18855.749819,0.435915,0.402147,0.509765,-5.217121,3.925286,-23.405005,1.190636,0.404377,0.00043,0.383511,0.000662,0.52059,0.000845,0,7.196204,44.051337,0.005398,-19,166.2,2453512.88897,23.165314,23.165382,1.117,-9999999,0.064899,-1.447523,0.570263,-1.529426,0.711009,0.5,292.9811,-5.218782,3.932121,2005-05-22T09:16:32.706,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.4389054198024E-06,3.80242133203504E-07,0,0,0
HIP112414,341.53511,-48.97905,2453543.8512226,0.887719,0.840314,-18851.794487,0.979014,1.708285,0.528591,-18853.041173,0.411404,1.71654,0.528808,17.557726,4.698942,-9.39536,1.168847,0.406689,0.00043,0.393559,0.000653,0.512711,0.000836,0,7.184044,43.942789,0.006149,-19,168.9,2453543.85122,18.112871,18.113076,0.131,-9999999,0.068392,-0.212122,0.653237,-1.315078,0.888378,0.49,419.9999,17.536642,4.708454,2005-06-22T08:18:04.596,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.34380325060902E-06,4.21538551206558E-07,0,0,0
HIP112414,341.53511,-48.97905,2453543.8564943,-3.110114,0.86281,-18857.321016,0.991363,-2.291036,0.563665,-18858.577427,0.439977,-2.297205,0.563805,11.483379,5.016233,-9.748967,1.289328,0.406556,0.000457,0.393352,0.000695,0.514384,0.000892,0,7.185247,43.954806,0.004109,-19,158.5,2453543.85648,18.103029,18.103248,0.166,-9999999,0.068392,-0.21361,0.65324,-1.324803,0.888381,0.5,419.999,11.459952,5.008138,2005-06-22T08:25:35.841,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.86705999670926E-06,4.87753653242471E-07,0,0,0
HIP112414,341.53511,-48.97905,2453547.8914911,-10.209205,0.942014,-18864.758764,1.025712,-9.153553,0.392403,-18864.667079,0.297789,-9.110274,0.392546,3.72694,4.122125,0.334206,0.978722,0.40666,0.000298,0.384326,0.000456,0.522385,0.000583,0,7.195943,43.903328,0.005629,-19,240.9,2453547.89149,16.993709,16.993892,-1.536,-9999999,0.068847,0.022964,0.856394,0.022838,0.981533,0.5,430.0026,3.736961,4.068395,2005-06-26T09:15:34.179,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.35205609613182E-06,3.37345738682364E-07,0,0,0
HIP112414,341.53511,-48.97905,2453547.8967244,-6.645478,0.956864,-18861.08283,1.034879,-5.591303,0.426818,-18861.000798,0.327969,-5.538104,0.426849,0.171428,4.007046,-0.051142,1.044207,0.406728,0.00033,0.384289,0.000503,0.52184,0.000643,0,7.195153,43.914256,0.005768,-19,218.2,2453547.89672,16.983535,16.983725,-1.367,-9999999,0.068848,0.021487,0.856397,0.013184,0.981535,0.48,430.002,0.176222,3.975802,2005-06-26T09:23:14.914,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.54108490012088E-06,3.35646935728356E-07,0,0,0
HIP112414,341.53511,-48.97905,2453550.8679503,-7.352444,0.920781,-18862.186386,1.012921,-6.290146,0.338298,-18862.05094,0.250252,-6.243195,0.338505,2.682127,3.290409,-0.874587,0.950614,0.407305,0.000249,0.385783,0.000383,0.524387,0.00049,0,7.194777,43.910075,0.005212,-19,288.3,2453550.86795,16.206432,16.206632,0.718,-9999999,0.069183,0.02961,0.856383,0.066263,0.981521,0.48,900.0003,2.70391,3.260442,2005-06-29T08:37:49.020,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.07914811367093E-06,3.10933416293769E-07,0,0,0
HIP112414,341.53511,-48.97905,2453694.5738351,-2.646532,0.892207,-18856.052785,0.941387,-0.983337,0.457583,-18856.135803,0.351754,-0.939406,0.457838,13.326035,4.148776,-14.04255,1.075953,0.404029,0.00034,0.387076,0.000523,0.515444,0.000683,0,7.189303,43.953032,0.00755,-19,208.7,2453694.57383,-23.883061,-23.883084,0.287,-9999999,0.085394,0.630507,0.765931,-0.168412,0.8732,0.5,270.0001,13.308303,4.147028,2005-11-20T01:44:44.498,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.46005360142084E-06,3.29581351625542E-07,0,0,0
HIP112414,341.53511,-48.97905,2453694.5773215,-0.559073,0.887294,-18853.150499,0.938261,1.103138,0.447931,-18853.239948,0.343302,1.106819,0.448152,10.259254,3.633738,-12.961417,1.050771,0.404268,0.000332,0.386886,0.00051,0.513953,0.000665,0,7.187296,43.95104,0.008819,-19,214,2453694.57731,-23.887763,-23.887785,0.266,-9999999,0.085394,0.629523,0.76593,-0.174843,0.873199,0.5,269.9999,10.244353,3.641564,2005-11-20T01:49:45.749,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.22386694870939E-06,3.76719589169604E-07,0,0,0
HIP112414,341.53511,-48.97905,2453694.5808334,-6.018509,0.880345,-18858.811604,0.935024,-4.35729,0.434004,-18858.907531,0.334358,-4.38008,0.434351,5.496539,4.052181,-12.539884,0.995356,0.40464,0.000325,0.38624,0.000498,0.514732,0.00065,0,7.189052,43.943411,0.007911,-19,219.2,2453694.58083,-23.892424,-23.892457,0.274,-9999999,0.085395,0.628532,0.765929,-0.181322,0.873198,0.51,270.0002,5.491346,4.034231,2005-11-20T01:54:46.500,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.45106388951411E-06,3.38664517681699E-07,0,0,0
HIP112414,341.53511,-48.97905,2453700.5726726,2.8998,0.992677,-18851.681232,1.079273,3.930011,0.580775,-18851.282176,0.448865,3.873855,0.58104,8.529613,5.183872,-15.813742,1.330108,0.401652,0.000447,0.374463,0.000679,0.528503,0.000893,0,7.187914,43.963484,0.006697,-19,161,2453700.57266,-23.523881,-23.523924,-0.054,-9999999,0.086071,-0.002476,0.805052,0.312985,0.981504,0.48,180.0005,8.529783,5.195937,2005-11-26T01:44:33.406,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.67176131118438E-06,4.03640937820288E-07,0,0,0
HIP112414,341.53511,-48.97905,2453700.5751788,-3.314925,1.001268,-18857.858494,1.084114,-2.285421,0.59534,-18857.464061,0.460386,-2.333716,0.595618,13.376621,5.471851,-15.533904,1.204688,0.402082,0.000457,0.374983,0.000695,0.528264,0.000913,0,7.188826,43.967522,0.008705,-19,157.4,2453700.57517,-23.526909,-23.526964,-0.005,-9999999,0.086071,-0.003184,0.805051,0.308362,0.981503,0.5,180.0013,13.384056,5.464225,2005-11-26T01:48:06.358,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.95126008672315E-06,5.2729057087995E-07,0,0,0
HIP112414,341.53511,-48.97905,2453700.5776485,-3.613453,0.981093,-18858.035726,1.073114,-2.584646,0.560748,-18857.645849,0.43385,-2.55231,0.561114,12.145004,5.031346,-19.116526,1.230375,0.401509,0.000426,0.376071,0.000651,0.528088,0.000854,0,7.187242,43.986472,0.004557,-19,168.1,2453700.57764,-23.52985,-23.529891,-0.188,-9999999,0.086071,-0.003881,0.80505,0.303806,0.981503,0.51,179.9996,12.148553,5.021731,2005-11-26T01:51:37.960,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.00351530837962E-06,4.29286307247059E-07,0,0,0
HIP112414,341.53511,-48.97905,2453700.5801325,1.036913,0.977541,-18853.18116,1.071163,2.065018,0.55451,-18852.795865,0.429005,2.0781,0.554894,3.970371,5.618905,-16.531511,1.426004,0.401716,0.00042,0.375529,0.000642,0.528548,0.000844,0,7.187178,43.976358,0.00254,-19,170.6,2453700.58013,-23.532766,-23.532818,-0.085,-9999999,0.086071,-0.004582,0.805049,0.299224,0.981502,0.51,179.9987,3.973843,5.62498,2005-11-26T01:55:12.592,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.2375297125468E-06,4.62693148402692E-07,0,0,0
HIP112414,341.53511,-48.97905,2453866.9114304,-1.271824,0.922529,-18856.539107,1.013323,-0.431386,0.342975,-18856.930205,0.251786,-0.354099,0.343421,1.044025,3.549516,-8.435082,0.856322,0.406852,0.000254,0.384069,0.000385,0.511804,0.000493,0,7.189853,43.943117,0.005725,-19,284.8,2453866.91155,23.498584,23.498439,-0.046,-9999999,0.104834,-0.19225,0.856404,-0.495932,0.981544,0.47,420.0015,1.053607,3.548157,2006-05-11T09:49:18.548,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.12390635449872E-06,3.26348172017549E-07,0,0,0
HIP112414,341.53511,-48.97905,2453866.9166925,-0.943625,0.9219,-18855.627533,1.012882,-0.104673,0.341272,-18856.028337,0.249991,-0.039976,0.341654,5.214813,3.393106,-8.671207,0.805874,0.406656,0.000252,0.383964,0.000382,0.512038,0.00049,0,7.188349,43.944439,0.004895,-19,286.9,2453866.9168,23.491312,23.49116,0.085,-9999999,0.104835,-0.193736,0.856407,-0.505639,0.981547,0.47,420.0015,5.217521,3.393899,2006-05-11T09:56:53.163,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.4644459195047E-06,2.5678575746992E-07,0,0,0
HIP112414,341.53511,-48.97905,2453944.7969899,-4.766996,0.951795,-18859.03507,1.014838,-3.118461,0.415407,-18857.898096,0.320383,-3.076997,0.415595,13.918029,3.77176,-0.345973,0.879991,0.405777,0.000324,0.381978,0.000488,0.512162,0.000629,0,7.196504,43.903514,0.004875,-19,224.3,2453944.7971,6.551968,6.552017,0,-9999999,0.11362,0.615847,0.856359,1.023354,0.962938,0.49,414.5002,13.918308,3.758742,2006-07-28T06:57:51.976,-9999999,G2,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.40827038822941E-06,3.85747723213715E-07,0,0,0
HIP112414,341.53511,-48.97905,2453950.8508025,-4.980464,0.980351,-18858.682391,1.044471,-3.139067,0.477187,-18858.198275,0.3715,-3.123405,0.477158,6.502607,4.246605,-3.542958,1.179341,0.404342,0.000384,0.380614,0.000572,0.51312,0.000739,0,7.195447,43.918019,0.005942,-19,191.8,2453950.85092,4.114892,4.11496,-0.034,-9999999,0.114303,0.80871,0.856376,0.369813,0.97617,0.48,297.7007,6.496328,4.231979,2006-08-03T08:16:12.190,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.42493066761625E-06,3.55593588191625E-07,0,0,0
HIP112414,341.53511,-48.97905,2453974.6958912,-2.96984,0.934711,-18856.817541,0.909809,-1.564134,0.559864,-18856.464958,0.436736,-1.567549,0.560181,-1.325002,5.432942,-4.911122,1.237223,0.405397,0.000439,0.378829,0.000665,0.512575,0.000862,0,7.194378,43.919749,0.005442,-19,164.7,2453974.696,-5.116363,-5.116295,0,-9999999,0.116993,0.373018,0.74849,0.23559,0.798132,0.47,230.2986,-1.315389,5.428515,2006-08-27T04:33:45.609,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.64174091145846E-06,4.84827607057281E-07,0,0,0
HIP112414,341.53511,-48.97905,2453974.6989817,-4.688412,0.943064,-18858.440654,0.914104,-3.283579,0.5737,-18858.093772,0.445613,-3.21861,0.573995,-2.112365,5.254862,-3.454569,1.242429,0.406075,0.000446,0.379986,0.000678,0.513667,0.000878,0,7.195536,43.913863,0.005803,-19,161.7,2453974.69909,-5.122719,-5.122656,0,-9999999,0.116993,0.372146,0.74849,0.229889,0.798132,0.47,230.2998,-2.103312,5.243406,2006-08-27T04:38:12.632,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.82744527559219E-06,4.13566666183495E-07,0,0,0
HIP112414,341.53511,-48.97905,2453974.7020188,-6.129529,0.952208,-18860.210437,0.920578,-4.725553,0.58861,-18859.869157,0.458747,-4.710006,0.588807,1.098752,5.152373,-0.338388,1.404645,0.407297,0.000458,0.379983,0.000696,0.513791,0.000902,0,7.198556,43.8912,0.006021,-19,157.7,2453974.70213,-5.128977,-5.128935,0,-9999999,0.116994,0.371288,0.74849,0.224286,0.798132,0.46,230.3009,1.094743,5.13563,2006-08-27T04:42:37.346,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.88895823315206E-06,5.11824615284118E-07,0,0,0
HIP112414,341.53511,-48.97905,2454047.5582505,0.972448,0.93232,-18853.227175,1.020791,2.362872,0.368573,-18852.450313,0.280451,2.348408,0.36871,6.923669,3.65207,-5.760397,0.746576,0.403226,0.000278,0.387315,0.000421,0.511506,0.000548,0,7.194735,43.919384,0.005516,-19,259.3,2454047.55836,-23.789462,-23.789599,0.564,-9999999,0.125212,0.357737,0.856373,0.65165,0.98151,0.46,599.9999,6.919598,3.666634,2006-11-08T01:18:33.642,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.88168573345076E-06,3.19114324641693E-07,0,0,0
HIP112414,341.53511,-48.97905,2454293.8104717,-0.484125,0.810052,-18854.292278,0.823169,0.770635,0.28267,-18854.552637,0.206585,0.797679,0.283065,1.14761,3.555252,-2.209141,0.676491,0.405759,0.000205,0.390129,0.000308,0.521976,0.000397,0,7.19812,43.920207,0.00398,-19,355.1,2454293.81059,12.412122,12.412147,0,-9999999,0.152991,0.222072,0.759133,-0.41335,0.796825,0.53,899.9989,1.151311,3.560661,2007-07-12T07:13:28.372,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.74921387961147E-06,2.99626316087768E-07,0,0,0
HIP112414,341.53511,-48.97905,2454296.8314748,-2.103351,0.89147,-18854.570819,0.76378,-1.1173,0.247692,-18856.203091,0.165607,-1.093657,0.248076,10.442876,3.866525,-4.628355,0.758496,0.401146,0.000164,0.379522,0.000246,0.511447,0.000318,128,7.191628,43.951485,0.004895,-19,443.7,2454296.83159,11.338238,11.338277,0,-9999999,0.153331,-0.046637,0.856369,-1.785603,0.74561,0.51,899.9995,10.461132,3.860792,2007-07-15T07:43:50.727,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.53850840072522E-06,2.13210640924888E-07,0,0,0
HIP112414,341.53511,-48.97905,2454297.9218266,2.31395,0.759619,-18852.467742,0.851045,2.675488,0.306623,-18852.794422,0.228938,2.665432,0.307026,-6.851262,3.53853,-5.209188,0.823682,0.405818,0.000221,0.386822,0.000334,0.523013,0.000433,0,7.196534,43.926332,0.004271,-19,326.1,2454297.92193,10.811434,10.811519,0,-9999999,0.153454,-0.671149,0.694984,-0.480134,0.819674,0.47,899.9985,-6.856497,3.554058,2007-07-16T09:54:29.621,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.95091247170631E-06,2.96094655883948E-07,0,0,0
HIP112414,341.53511,-48.97905,2454388.6331293,-2.908881,0.991988,-18856.601666,0.735175,0.383019,0.543627,-18854.550459,0.42416,0.365506,0.543692,0.303013,5.867978,1.030312,1.205637,0.403817,0.000419,0.378965,0.000634,0.511904,0.000824,0,7.202144,43.886369,0.007034,-19,172.8,2454388.63324,-20.702251,-20.702311,0.246,-9999999,0.163687,2.259212,0.829765,1.88752,0.600475,0.47,399.9973,0.304921,5.869785,2007-10-15T03:05:15.310,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.09152213326589E-06,4.16544494253315E-07,0,0,0
HIP112414,341.53511,-48.97905,2454388.6382582,1.047237,0.975092,-18852.871779,0.720572,4.337689,0.512148,-18850.830032,0.398316,4.327574,0.512298,-1.839477,4.790328,2.032695,1.528539,0.403802,0.000393,0.378452,0.000595,0.511319,0.000773,0,7.201563,43.884751,0.004267,-19,184.1,2454388.63838,-20.711467,-20.711538,0.182,-9999999,0.163688,2.257764,0.829764,1.878059,0.600474,0.5,399.9973,-1.840896,4.805083,2007-10-15T03:12:26.476,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.45265796892433E-06,4.37318921940463E-07,0,0,0
HIP112414,341.53511,-48.97905,2454393.62929,-1.647657,0.955375,-18854.107668,1.014499,-0.060516,0.423556,-18854.961975,0.333734,-0.06598,0.423936,-6.250793,4.236326,-12.429834,0.988555,0.405311,0.000348,0.377416,0.000515,0.521801,0.00067,0,7.188702,43.941467,0.004223,-19,213,2454393.62939,-21.669324,-21.669378,0.081,-9999999,0.164251,0.554453,0.856353,-1.018558,0.958034,0.46,399.9975,-6.230472,4.23769,2007-10-20T03:00:17.994,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,7.45204750416169E-06,3.26651501010347E-07,0,0,0
HIP112414,341.53511,-48.97905,2454393.6342408,1.796428,0.97611,-18850.396517,1.028307,3.382171,0.468457,-18851.259957,0.373615,3.387091,0.468853,-4.044739,3.881933,-11.053054,0.992008,0.401898,0.000392,0.377906,0.000579,0.522687,0.000754,0,7.191,43.937723,0.003964,-19,189.5,2454393.63435,-21.677873,-21.677927,0.264,-9999999,0.164251,0.553055,0.856352,-1.027691,0.958033,0.45,399.9976,-4.021928,3.897915,2007-10-20T03:07:29.770,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.70830759104685E-06,3.85473489384957E-07,0,0,0
