target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ150.0,55.81192,-9.76028,2454730.8556317,0.36686,0.580971,-6161.635318,0.753975,-8.895721,0.165801,-6161.523849,0.121806,-8.613173,0.16987,-13.552983,3.611847,-10.711705,1.203226,0.473355,0.000179,0.222759,0.000191,0.306255,0.00025,128,6.455397,47.770628,0.016536,-6.3,437.1,2454730.85573,20.312163,20.31209,0.673,-9999999,0.576141,0.700851,0.55681,-0.464672,0.744071,0.41,100,-13.564208,3.552258,2008-09-21T08:26:55.333,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.46190582211348E-06,3.48070777640189E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454730.8571429,1.079363,0.578764,-6160.811138,0.752755,-8.183683,0.157889,-6160.702483,0.114008,-7.913394,0.162334,-8.41056,3.330717,-11.568191,1.150593,0.473711,0.000167,0.22286,0.000178,0.30573,0.000233,128,6.455442,47.776794,0.016012,-6.3,468.4,2454730.85724,20.307943,20.307869,0.708,-9999999,0.576141,0.700385,0.556811,-0.467486,0.744072,0.4,100,-8.419905,3.270029,2008-09-21T08:29:06.891,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.18736243318879E-06,3.25698792151089E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454730.858676,1.364256,0.579149,-6160.521941,0.753085,-7.899262,0.15929,-6160.41614,0.116158,-7.596007,0.163731,-11.951581,3.397463,-11.561119,1.162088,0.473886,0.00017,0.222262,0.000181,0.305803,0.000237,128,6.454764,47.779189,0.016627,-6.3,460.2,2454730.85878,20.303662,20.303581,0.77,-9999999,0.576142,0.699913,0.556812,-0.470341,0.744072,0.41,100,-11.975364,3.339554,2008-09-21T08:31:18.349,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.44365402584008E-06,3.01250064408386E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8355416,0.73124,0.766149,-6161.575078,0.731237,-8.690421,0.153322,-6160.949489,0.109575,-8.332932,0.158728,-5.745425,3.415814,-14.912458,1.166821,0.479407,0.000167,0.217791,0.000176,0.297927,0.000229,128,6.452998,47.801092,0.016455,-6.3,476.3,2454731.83564,20.087674,20.087617,0.63,-9999999,0.576456,0.541771,0.75065,0.049133,0.72298,0.41,100,-5.752809,3.352435,2008-09-22T07:57:53.854,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.46080908971445E-06,3.71597157865662E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8370404,3.345927,0.76663,-6158.846494,0.731599,-6.076195,0.155707,-6158.223694,0.111964,-5.742893,0.160749,-7.48137,3.091268,-15.035604,1.142414,0.479323,0.00017,0.217624,0.000179,0.298399,0.000234,128,6.453078,47.798189,0.016521,-6.3,465.9,2454731.83713,20.083494,20.083462,0.805,-9999999,0.576457,0.541309,0.750651,0.046343,0.722981,0.39,100,-7.491934,3.046305,2008-09-22T08:00:05.342,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.64695770708568E-06,3.46902212278605E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8385861,4.804954,0.767532,-6157.573191,0.732199,-4.617644,0.160087,-6156.953269,0.115814,-4.256967,0.165149,-6.723517,3.114953,-15.967568,1.208057,0.479005,0.000179,0.217578,0.000187,0.298589,0.000244,128,6.451833,47.804079,0.016591,-6.3,446.5,2454731.83868,20.079179,20.079114,0.881,-9999999,0.576457,0.540833,0.750652,0.043465,0.722982,0.41,100,-6.731823,3.088068,2008-09-22T08:02:16.880,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.53410679200845E-06,3.75655770179817E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8401068,4.212083,0.768065,-6158.06202,0.732422,-5.210984,0.162617,-6157.444929,0.117211,-4.840225,0.167943,-4.249839,3.534467,-15.863701,1.189327,0.479334,0.000183,0.218011,0.000191,0.298363,0.000249,128,6.452162,47.80103,0.016073,-6.3,438.9,2454731.84021,20.074932,20.074857,0.54,-9999999,0.576458,0.540365,0.750652,0.040633,0.722983,0.41,100,-4.260691,3.501481,2008-09-22T08:04:28.258,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.75568719684881E-06,3.22952643851655E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8416204,2.13794,0.769256,-6159.786292,0.733436,-7.285593,0.168152,-6159.172019,0.123386,-6.98116,0.172806,-6.415749,3.114426,-13.904066,1.197064,0.479255,0.000191,0.217751,0.0002,0.298218,0.00026,128,6.452148,47.787705,0.017483,-6.3,418.9,2454731.84171,20.070701,20.070632,0.582,-9999999,0.576458,0.539898,0.750653,0.037815,0.722983,0.4,100,-6.414859,3.05976,2008-09-22T08:06:40.026,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.84441241939158E-06,3.38832724577252E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8431434,-0.804234,0.769498,-6162.948958,0.733402,-10.228236,0.169253,-6162.33752,0.123174,-9.869893,0.173718,-4.275759,3.474923,-12.266951,1.171303,0.479132,0.000189,0.217975,0.000198,0.29846,0.000258,128,6.453412,47.777365,0.017509,-6.3,422.3,2454731.84324,20.066443,20.06637,0.464,-9999999,0.576459,0.539429,0.750654,0.034979,0.722984,0.4,100,-4.277426,3.395465,2008-09-22T08:08:51.603,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.60424498262785E-06,3.24541487235999E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454731.8446803,-5.624367,0.773671,-6167.6273,0.737122,-15.048842,0.187312,-6167.018724,0.14367,-14.76426,0.191382,-2.861531,3.454404,-10.469853,1.188733,0.478724,0.000218,0.217932,0.00023,0.298421,0.000299,0,6.455597,47.764168,0.017406,-6.3,364.5,2454731.84478,20.062144,20.062074,0.447,-9999999,0.576459,0.538956,0.750654,0.032117,0.722985,0.41,100,-2.863608,3.333664,2008-09-22T08:11:03.381,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.26074704854322E-06,4.29153763732476E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.780779,-1.928533,0.884057,-6164.242043,0.999315,-11.302904,0.223241,-6163.267631,0.179865,-11.072246,0.227299,-6.983571,3.589772,-17.089821,1.346251,0.479758,0.000273,0.217157,0.000288,0.299796,0.000377,0,6.448477,47.806792,0.017736,-6.3,290.8,2454732.78087,19.949308,19.949271,0.241,-9999999,0.576761,0.58906,0.855406,0.397651,0.982994,0.42,100,-6.996897,3.515602,2008-09-23T06:38:55.939,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.82597452844719E-06,3.96311765652911E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.7823072,-0.391705,0.882386,-6162.961884,0.998093,-9.766547,0.21653,-6161.990317,0.172948,-9.476015,0.220641,-8.148179,3.498137,-16.283001,1.3096,0.479559,0.00026,0.217263,0.000276,0.299873,0.000361,0,6.449454,47.802216,0.016859,-6.3,303.7,2454732.7824,19.945353,19.945326,0.234,-9999999,0.576761,0.58859,0.855406,0.394806,0.982995,0.42,100,-8.164181,3.428207,2008-09-23T06:41:07.967,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.52088648975934E-06,3.38281981928473E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.7837752,1.157503,0.8929,-6161.255564,1.005085,-8.217791,0.256028,-6160.286729,0.209563,-7.942859,0.259644,-6.673767,4.138277,-15.693025,1.480598,0.479896,0.000315,0.216514,0.000333,0.300202,0.000437,0,6.45116,47.789883,0.017941,-6.3,251.2,2454732.78386,19.94154,19.941546,0.209,-9999999,0.576762,0.588138,0.855407,0.392073,0.982995,0.38,100,-6.6859,4.094351,2008-09-23T06:43:18.795,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.80347067376068E-06,4.30785373650702E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.7853248,3.465615,0.87517,-6159.139444,0.993195,-5.910156,0.184936,-6158.173495,0.141972,-5.570328,0.189653,-6.529787,3.873838,-15.852943,1.233175,0.479555,0.000214,0.217157,0.000227,0.298704,0.000296,0,6.451114,47.801777,0.016681,-6.3,369.1,2454732.78542,19.9375,19.937454,0.568,-9999999,0.576762,0.58766,0.855407,0.389187,0.982996,0.4,100,-6.549488,3.837997,2008-09-23T06:45:30.673,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.73943598711159E-06,3.32823638504143E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.786848,3.431089,0.885194,-6158.905627,0.999971,-5.945151,0.2277,-6157.942513,0.183468,-5.650717,0.231797,-3.285617,3.616287,-15.892151,1.322453,0.479926,0.000278,0.217684,0.000294,0.299184,0.000384,0,6.448854,47.798875,0.017296,-6.3,285.4,2454732.78694,19.933515,19.933496,0.49,-9999999,0.576763,0.587191,0.855407,0.386351,0.982996,0.4,100,-3.295587,3.582078,2008-09-23T06:47:42.261,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.6374800838127E-06,2.67382377769539E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.7883285,4.854917,0.887174,-6158.018822,1.001199,-4.521779,0.235276,-6157.058464,0.190049,-4.207533,0.238864,-8.354407,3.511381,-14.406209,1.303147,0.480403,0.000289,0.216733,0.000305,0.30028,0.000399,0,6.45091,47.788395,0.016217,-6.3,275,2454732.78841,19.929628,19.929645,0.568,-9999999,0.576763,0.586735,0.855408,0.383595,0.982996,0.36,100,-8.357449,3.489976,2008-09-23T06:49:54.170,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.86179356556286E-06,4.7121422394599E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454732.789984,3.565141,0.887087,-6158.914141,1.001086,-5.812065,0.234947,-6157.956865,0.189451,-5.588684,0.23878,-3.563084,3.496197,-14.33715,1.368381,0.480395,0.000288,0.217751,0.000305,0.29925,0.000398,0,6.450061,47.785433,0.017606,-6.3,275.6,2454732.7901,19.925267,19.925175,0.794,-9999999,0.576764,0.586225,0.855408,0.380512,0.982997,0.47,100,-3.576927,3.465983,2008-09-23T06:52:06.197,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.61817777635979E-06,4.09002727288511E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8332056,1.354477,0.741135,-6160.430018,0.75177,-8.302646,0.219118,-6160.430412,0.175562,-8.052598,0.223187,-0.145871,3.733401,-17.736615,1.40456,0.479433,0.000263,0.217875,0.00028,0.298812,0.000365,0,6.448667,47.807269,0.016293,-6.3,299.5,2454734.8333,19.213495,19.213471,0.586,-9999999,0.577421,0.306308,0.708004,-0.577815,0.730983,0.37,60,-0.158899,3.683438,2008-09-25T07:54:33.869,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.59423391400888E-06,3.91390721728693E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8342293,-0.852182,0.755091,-6162.482719,0.760984,-10.509621,0.262475,-6162.485019,0.211568,-10.301376,0.265178,-3.335526,3.842764,-10.686823,1.463817,0.47961,0.00031,0.217801,0.000332,0.300105,0.000433,0,6.454723,47.764239,0.016328,-6.3,252.3,2454734.8343,19.210613,19.210643,1.019,-9999999,0.577421,0.305993,0.708004,-0.579721,0.730983,0.31,60,-3.335107,3.784945,2008-09-25T07:56:05.914,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.86397267209595E-06,3.80747892609735E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8352221,-0.899961,1.538574,-6164.995363,1.523366,-10.557705,1.365994,-6164.999511,1.336528,-10.272038,1.368618,-18.836753,9.732717,-6.105047,3.943569,0.477724,0.001693,0.218448,0.001913,0.301928,0.002474,0,6.460817,47.618937,0.011337,-6.3,48.5,2454734.83526,19.207818,19.207915,0.922,-9999999,0.577422,0.305687,0.708004,-0.58157,0.730984,0.2,60,-18.879595,9.71418,2008-09-25T07:57:38.280,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.50366676632214E-06,9.08842723651707E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8363823,-4.760755,4.538337,-6161.893452,4.821393,-14.418857,4.482771,-6161.89976,4.765658,-14.269614,4.488442,13.963752,41.607937,43.842132,12.262142,0.477977,0.005256,0.207255,0.00691,0.302069,0.008731,0,6.461951,46.921624,0.009093,-6.3,17.4,2454734.83646,19.20455,19.204565,0,-9999999,0.577422,0.30533,0.708005,-0.58373,0.730984,0.34,60,13.99632,41.617646,2008-09-25T07:59:10.116,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
GJ150.0,55.81192,-9.76028,2454734.8379681,0.624018,0.739562,-6160.9936,0.750912,-9.034572,0.213728,-6161.00286,0.171842,-8.818541,0.21798,-5.158601,3.766468,-16.883682,1.364272,0.479289,0.000258,0.217313,0.000274,0.299948,0.000358,0,6.448665,47.800376,0.017252,-6.3,305.7,2454734.83805,19.200082,19.200075,0.687,-9999999,0.577423,0.304841,0.708006,-0.586683,0.730985,0.36,60,-5.174419,3.712204,2008-09-25T08:01:25.924,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.71077821965286E-06,3.55452264096341E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.839032,0.380534,0.738416,-6161.196654,0.750001,-9.278384,0.209729,-6161.207895,0.167813,-9.06981,0.214019,0.897449,3.799485,-16.635281,1.363756,0.479089,0.000253,0.217811,0.000268,0.299611,0.00035,0,6.449801,47.800126,0.018243,-6.3,312.7,2454734.83912,19.197083,19.197052,0.557,-9999999,0.577423,0.304513,0.708006,-0.588664,0.730986,0.36,60,0.88046,3.744155,2008-09-25T08:02:57.839,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.51142266509315E-06,3.0859763573111E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8400707,2.253223,0.752188,-6159.559772,0.760207,-7.406015,0.253995,-6159.572947,0.208744,-7.270029,0.257186,-4.290203,3.519942,-14.264035,1.459308,0.479247,0.000327,0.217569,0.000342,0.299279,0.000446,0,6.449798,47.780713,0.017143,-6.3,245.2,2454734.84015,19.194155,19.194155,0,-9999999,0.577423,0.304193,0.708007,-0.590598,0.730986,0.32,60,-4.286248,3.475052,2008-09-25T08:04:29.975,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.07262506999695E-06,3.3059345629328E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8411686,3.044012,0.757056,-6159.242386,0.763356,-6.615564,0.268066,-6159.257604,0.219935,-6.410868,0.271216,-8.004729,3.773309,-12.988744,1.606581,0.478927,0.000355,0.218788,0.000369,0.299254,0.000479,0,6.451583,47.772993,0.017513,-6.3,228.8,2454734.84125,19.19106,19.191063,0.778,-9999999,0.577424,0.303855,0.708007,-0.592642,0.730987,0.37,60,-8.010849,3.737981,2008-09-25T08:06:01.831,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.18367406327022E-06,3.31671351126364E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8422314,-1.756028,0.741053,-6163.282349,0.751477,-11.415931,0.218827,-6163.299546,0.174286,-11.199029,0.222372,1.322535,3.404926,-13.768675,1.343278,0.479021,0.000258,0.218499,0.000276,0.299619,0.00036,0,6.451244,47.782084,0.018024,-6.3,304.1,2454734.84231,19.188064,19.188068,0.97,-9999999,0.577424,0.303528,0.708007,-0.594621,0.730987,0.37,60,1.316708,3.325267,2008-09-25T08:07:33.646,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.40806452596926E-06,3.29261882807239E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8432879,-0.362759,0.745259,-6162.208826,0.754337,-10.022988,0.23267,-6162.22799,0.186229,-9.720175,0.236011,-6.786956,3.208601,-10.796911,1.398841,0.479453,0.000272,0.217995,0.000292,0.298845,0.00038,0,6.454426,47.763439,0.017408,-6.3,286.8,2454734.84338,19.185086,19.185044,0.752,-9999999,0.577424,0.303203,0.708008,-0.596588,0.730988,0.37,60,-6.794638,3.138761,2008-09-25T08:09:04.922,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.57851516959459E-06,2.47125672356535E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8443448,-0.613714,0.747272,-6162.479276,0.755888,-10.274268,0.23904,-6162.500407,0.192414,-10.059192,0.241957,-4.110002,3.456268,-7.765145,1.547546,0.479621,0.000282,0.218321,0.000302,0.299603,0.000394,0,6.456802,47.74249,0.017007,-6.3,277.6,2454734.84443,19.182106,19.182082,0.925,-9999999,0.577425,0.302877,0.708008,-0.598556,0.730988,0.37,60,-4.117882,3.389754,2008-09-25T08:10:36.238,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.8309027622279E-06,2.97731901649839E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8453922,-0.197735,0.757032,-6162.291524,0.762753,-9.858612,0.267995,-6162.314605,0.217825,-9.680253,0.270353,-6.268596,3.968924,-5.347454,1.535046,0.480452,0.000317,0.218643,0.000341,0.300109,0.000445,0,6.458654,47.727268,0.017523,-6.3,246.1,2454734.84547,19.179154,19.179153,0,-9999999,0.577425,0.302554,0.708009,-0.600506,0.730989,0.35,60,-6.28014,3.914924,2008-09-25T08:12:07.923,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.83592079425341E-06,4.20908402849811E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8464639,-0.84995,0.766257,-6162.921926,0.769432,-10.511157,0.293039,-6162.947003,0.240168,-10.357522,0.295223,-7.24488,4.096534,-3.873426,1.679699,0.481187,0.00035,0.218567,0.000376,0.299316,0.000489,0,6.459297,47.722465,0.015415,-6.3,223.5,2454734.84655,19.176133,19.176126,0.624,-9999999,0.577425,0.302224,0.708009,-0.602502,0.730989,0.37,60,-7.257076,4.038343,2008-09-25T08:13:39.308,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.17352104720042E-06,3.63705202320767E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454734.8475331,0.355722,0.762942,-6161.705623,0.767091,-9.305814,0.284257,-6161.73269,0.232556,-9.135287,0.286755,-5.919237,3.704486,-6.191312,1.65818,0.479529,0.000338,0.218754,0.000364,0.299744,0.000474,0,6.458863,47.731295,0.015717,-6.3,230.7,2454734.84763,19.17312,19.17307,0.396,-9999999,0.577426,0.301895,0.70801,-0.604493,0.73099,0.38,60,-5.931438,3.650968,2008-09-25T08:15:11.084,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999,-9999999,-9999999,-9999999,-9999999
GJ150.0,55.81192,-9.76028,2454737.8438222,1.977829,0.579358,-6160.573218,0.581934,-7.001845,0.194329,-6158.906647,0.154016,-6.742601,0.198091,-7.368243,3.451197,-9.917244,1.333672,0.478477,0.000228,0.217631,0.000243,0.305566,0.000317,0,6.456088,47.767582,0.017056,-6.3,344.5,2454737.84382,18.244596,18.244851,0,-9999999,0.57839,0.983757,0.545795,1.088181,0.561183,0.5,100,-7.383543,3.397628,2008-09-28T08:09:07.086,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.54493399662311E-06,3.39367901990783E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8453376,3.044812,0.571232,-6159.584376,0.575631,-5.935329,0.168563,-6157.920626,0.128154,-5.663805,0.172592,-8.35847,3.128035,-9.42368,1.208708,0.478019,0.000189,0.217075,0.000202,0.305268,0.000263,128,6.457631,47.767032,0.017156,-6.3,414.4,2454737.84534,18.240303,18.240537,0,-9999999,0.578391,0.98329,0.545796,1.085359,0.561184,0.5,100,-8.370072,3.080206,2008-09-28T08:11:18.014,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.45691345866693E-06,3.35425199171271E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8468599,3.316452,0.568689,-6159.253567,0.57375,-5.664158,0.159729,-6157.592651,0.119418,-5.327064,0.164069,-8.32943,3.072394,-10.103947,1.177979,0.478421,0.000177,0.217778,0.000189,0.305487,0.000246,128,6.458431,47.768518,0.017044,-6.3,443.3,2454737.84685,18.235992,18.236254,0,-9999999,0.578391,0.982821,0.545797,1.082525,0.561185,0.5,100,-8.353348,3.021854,2008-09-28T08:13:29.532,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.2903172000113E-06,3.2490514687563E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8483895,3.811105,0.572914,-6158.654906,0.577233,-5.169976,0.174171,-6156.996837,0.135158,-4.944812,0.178215,-9.907599,3.034171,-9.62956,1.277143,0.478257,0.000198,0.218409,0.000213,0.306184,0.000277,0,6.456556,47.765804,0.016134,-6.3,394.2,2454737.84838,18.231664,18.231941,0,-9999999,0.578392,0.98235,0.545797,1.079677,0.561186,0.5,100,-9.926562,2.988546,2008-09-28T08:15:41.680,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.98082796715604E-06,3.05604546754919E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8499139,2.397323,0.572097,-6160.227899,0.576404,-6.584228,0.171462,-6158.572669,0.13157,-6.298046,0.175301,-7.966025,3.0554,-9.059285,1.278075,0.478058,0.000194,0.217545,0.000207,0.305558,0.00027,128,6.457575,47.765257,0.016232,-6.3,403.5,2454737.84991,18.227354,18.227602,0,-9999999,0.578392,0.981881,0.545798,1.076838,0.561187,0.5,100,-7.976641,2.998837,2008-09-28T08:17:53.378,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.6670539524767E-06,3.71532099061895E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8514358,1.006824,0.584106,-6161.282058,0.585736,-7.975195,0.208046,-6159.629661,0.167792,-7.687045,0.211325,-8.163569,3.162409,-7.785431,1.343372,0.478742,0.000248,0.217779,0.000264,0.30541,0.000344,0,6.456726,47.752141,0.016641,-6.3,316.6,2454737.85143,18.223054,18.223328,0,-9999999,0.578393,0.981412,0.545799,1.074004,0.561189,0.5,100,-8.171488,3.096934,2008-09-28T08:20:04.866,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.67790314012246E-06,3.18356425660617E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8529592,-0.246235,0.586657,-6162.862988,0.587546,-9.228724,0.215102,-6161.213427,0.174002,-8.990187,0.21829,-7.19638,3.412003,-7.074076,1.435026,0.478364,0.000255,0.217992,0.000273,0.305505,0.000356,0,6.457263,47.743657,0.016088,-6.3,306.7,2454737.85295,18.218754,18.219026,0,-9999999,0.578393,0.980943,0.5458,1.071168,0.56119,0.5,100,-7.209496,3.346325,2008-09-28T08:22:16.474,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.0703670413782E-06,3.09561432393167E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454737.8544824,-2.432076,0.587857,-6164.756254,0.58842,-11.415034,0.21835,-6163.109528,0.176925,-11.194034,0.2216,-6.319004,3.729942,-7.268483,1.427512,0.478249,0.000261,0.217944,0.000279,0.304811,0.000363,0,6.457,47.745643,0.016482,-6.3,300.2,2454737.85448,18.214458,18.214699,0,-9999999,0.578394,0.980474,0.545801,1.068332,0.561191,0.5,100,-6.32026,3.651527,2008-09-28T08:24:28.072,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.96365127402467E-06,3.62237709755981E-07,0,0,0
GJ150.0,55.81192,-9.76028,2454742.8278404,-5.138128,0.810692,-6167.917387,0.810753,-11.455279,0.1786,-6163.139495,0.137418,-11.17043,0.18341,-0.611518,3.672914,-13.512721,1.23874,0.478725,0.000205,0.218342,0.000218,0.305743,0.000284,0,6.454405,47.786536,0.018411,-6.3,384,2454742.82794,16.606477,16.606444,0.448,-9999999,0.579994,3.64628,0.790774,4.197898,0.799023,0.44,290,-0.62065,3.584979,2008-10-03T07:44:23.588,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.74121848710641E-06,3.59344705271265E-07,0,0,0
